opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-24|81430,2025-06-24,81430,11:00,14:00,120,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:05,125,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:10,130,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:15,135,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:20,140,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:25,145,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:30,150,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:35,155,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:40,160,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:45,165,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:50,170,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,14:55,175,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,15:00,180,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,15:05,185,COMPLETE,5,0,DOWN,-3.409090909090909,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,15:10,190,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,4,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,15:15,195,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,15:20,200,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|81430,2025-06-24,81430,11:00,15:25,205,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:00,0,COMPLETE,5,0,DOWN,-4.285714285714286,AVAILABLE,2.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,3,1,11,False,3,2,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:05,5,COMPLETE,5,0,DOWN,-5.223880597014926,AVAILABLE,2.5,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,8,0,11,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,10:10,10,PARTIAL,2,3,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:15,15,UNAVAILABLE,0,5,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:20,20,UNAVAILABLE,0,5,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:25,25,UNAVAILABLE,0,5,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:30,30,UNAVAILABLE,0,5,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:35,35,UNAVAILABLE,0,5,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:40,40,PARTIAL,1,4,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:45,45,COMPLETE,5,0,UP,11.155378486055778,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,10:50,50,COMPLETE,5,0,DOWN,-3.5842293906810037,AVAILABLE,2.5,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,10:55,55,COMPLETE,5,0,UP,4.089219330855019,AVAILABLE,2.5,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,11:00,60,COMPLETE,5,0,UP,2.142857142857143,AVAILABLE,2.5,True,,,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,11:05,65,COMPLETE,5,0,UP,1.7482517482517483,AVAILABLE,2.5,True,UP_STRUCTURE,RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,11:10,70,COMPLETE,5,0,UP,1.0309278350515463,AVAILABLE,2.5,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,11:15,75,COMPLETE,5,0,DOWN,-1.3605442176870748,AVAILABLE,2.5,True,UP_STRUCTURE,CORRECTION,VOLUME_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,11:20,80,COMPLETE,5,0,DOWN,-2.7586206896551726,AVAILABLE,2.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,11:25,85,COMPLETE,5,0,UP,1.0638297872340425,AVAILABLE,2.5,True,DOWN_STRUCTURE,,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,11,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,11:30,90,COMPLETE,5,0,UP,0.6993006993006993,AVAILABLE,2.5,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,13,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,12:35,95,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.5,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,12:40,100,COMPLETE,5,0,DOWN,-0.34965034965034963,AVAILABLE,2.5,True,,RESTRUCTURING,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,12:45,105,COMPLETE,5,0,DOWN,-1.7543859649122806,AVAILABLE,2.5,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,12:50,110,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.5,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,12:55,115,COMPLETE,5,0,DOWN,-0.35714285714285715,AVAILABLE,2.5,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,13:00,120,COMPLETE,5,0,DOWN,-1.4388489208633093,AVAILABLE,2.5,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,13:05,125,COMPLETE,5,0,DOWN,-1.094890510948905,AVAILABLE,2.5,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,13:10,130,COMPLETE,5,0,DOWN,-0.36900369003690037,AVAILABLE,2.5,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,13:15,135,COMPLETE,5,0,DOWN,-0.36900369003690037,AVAILABLE,2.5,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,13:20,140,COMPLETE,5,0,UP,1.1111111111111112,AVAILABLE,2.5,True,DOWN_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,13:25,145,COMPLETE,5,0,DOWN,-1.4705882352941178,AVAILABLE,2.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,13:30,150,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,13:35,155,COMPLETE,5,0,UP,1.8656716417910448,AVAILABLE,2.5,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,13:40,160,COMPLETE,5,0,DOWN,-0.3663003663003663,AVAILABLE,2.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,13:45,165,COMPLETE,5,0,DOWN,-0.36764705882352944,AVAILABLE,2.5,True,DOWN_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,7,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,13:50,170,COMPLETE,5,0,UP,0.36900369003690037,AVAILABLE,2.5,True,DOWN_STRUCTURE,CORRECTION,RANGE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,13:55,175,PARTIAL,4,1,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,14:00,180,COMPLETE,5,0,DOWN,-0.7299270072992701,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87830,2025-06-24,87830,10:00,14:05,185,COMPLETE,5,0,DOWN,-1.1029411764705883,AVAILABLE,2.5,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,14:10,190,COMPLETE,5,0,UP,0.37174721189591076,AVAILABLE,2.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,14:15,195,COMPLETE,5,0,DOWN,-0.37037037037037035,AVAILABLE,2.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,14:20,200,COMPLETE,5,0,UP,0.7434944237918215,AVAILABLE,2.5,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,14:25,205,COMPLETE,5,0,UP,0.7380073800738007,AVAILABLE,2.5,True,,,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,14:30,210,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,14:35,215,COMPLETE,5,0,UP,1.465201465201465,AVAILABLE,2.5,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,14:40,220,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.5,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,14:45,225,COMPLETE,5,0,UP,0.7220216606498195,AVAILABLE,2.5,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,14:50,230,COMPLETE,5,0,UP,0.3597122302158273,AVAILABLE,2.5,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,14:55,235,COMPLETE,5,0,DOWN,-0.35842293906810035,AVAILABLE,2.5,True,UP_STRUCTURE,RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,15:00,240,COMPLETE,5,0,DOWN,-0.3597122302158273,AVAILABLE,2.5,True,UP_STRUCTURE,RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,15:05,245,COMPLETE,5,0,UP,1.444043321299639,AVAILABLE,2.5,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,15:10,250,COMPLETE,5,0,UP,0.7142857142857143,AVAILABLE,2.5,True,UP_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,15:15,255,COMPLETE,5,0,UP,0.7092198581560284,AVAILABLE,2.5,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87830,2025-06-24,87830,10:00,15:20,260,COMPLETE,5,0,UP,0.704225352112676,AVAILABLE,2.5,True,UP_STRUCTURE,CORRECTION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-24|87830,2025-06-24,87830,10:00,15:25,265,COMPLETE,5,0,DOWN,-1.7482517482517483,AVAILABLE,2.5,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-24|87980,2025-06-24,87980,11:00,11:00,0,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,11:05,5,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,11:10,10,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,11:15,15,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,11:20,20,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,11:25,25,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,11:30,30,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,12:35,35,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,12:40,40,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,12:45,45,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,12:50,50,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,12:55,55,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,13:00,60,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,13:05,65,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,13:10,70,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,13:15,75,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-24|87980,2025-06-24,87980,11:00,13:20,80,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
